FileName = C:\Users\pmaddox\Documents\ASMA Platform Group\Customer and Lab\Samsung\CommLost\08Feb2018\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_21

LogCount = 1480
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"1256","02/08","13:53:25","Send","S6F1","","03FD","OFF",
"1257","02/08","13:53:25","Send","S6F1","","03FC","OFF",
"1258","02/08","13:53:25","Send","S6F1","","03FB","OFF",
"1259","02/08","13:53:25","Send","S6F1","","03FA","OFF",
"1260","02/08","13:53:25","Send","S6F1","","03F9","OFF",
"1261","02/08","13:53:25","Send","S6F1","","03F8","OFF",
"1262","02/08","13:53:25","Send","S6F1","","03F7","OFF",
"1263","02/08","13:53:24","Send","S6F1","","03F6","OFF",
"1264","02/08","13:53:24","Send","S6F1","","03F5","OFF",
"1265","02/08","13:53:24","Send","S6F1","","03F4","OFF",
"1266","02/08","13:53:24","Send","S6F1","","03F3","OFF",
"1267","02/08","13:53:24","Send","S6F1","","03F2","OFF",
"1268","02/08","13:53:24","Send","S6F1","","03F1","OFF",
"1269","02/08","13:53:24","Send","S6F1","","03F0","OFF",
"1270","02/08","13:53:24","Recv","S6F6","","03EF","OFF",
"1271","02/08","13:53:24","Send","S6F5","","03EF","ON",
"1272","02/08","13:53:23","Send","S6F11","105268 (19B34h)","03EE","OFF",
"1273","02/08","13:53:23","Send","S6F1","","03ED","OFF",
"1274","02/08","13:53:22","Send","S6F1","","03EC","OFF",
"1275","02/08","13:53:22","Send","S6F11","102416 (19010h)","03EB","OFF",
"1276","02/08","13:53:22","Send","S6F11","105266 (19B32h)","03EA","OFF",
"1277","02/08","13:53:21","Send","S6F11","102416 (19010h)","03E9","OFF",
"1278","02/08","13:53:21","Send","S6F11","105282 (19B42h)","03E8","OFF",
"1279","02/08","13:53:21","Send","S6F1","","03E7","OFF",
"1280","02/08","13:53:21","Send","S6F1","","03E6","OFF",
"1281","02/08","13:53:21","Send","S6F1","","03E5","OFF",
"1282","02/08","13:53:21","Send","S6F1","","03E4","OFF",
"1283","02/08","13:53:21","Send","S6F1","","03E2","OFF",
"1284","02/08","13:53:20","Send","S6F1","","03E1","OFF",
"1285","02/08","13:53:20","Recv","S6F6","","03E0","OFF",
"1286","02/08","13:53:20","Send","S6F5","","03E0","ON",
"1287","02/08","13:53:20","Send","S6F11","105298 (19B52h)","03DF","OFF",
"1288","02/08","13:53:19","Send","S6F1","","03DE","OFF",
"1289","02/08","13:53:19","Send","S6F1","","03DD","OFF",
"1290","02/08","13:53:18","Recv","S6F6","","03DC","OFF",
"1291","02/08","13:53:18","Send","S6F5","","03DC","ON",
"1292","02/08","13:53:18","Send","S6F1","","03DB","OFF",
"1293","02/08","13:53:17","Send","S6F1","","03DA","OFF",
"1294","02/08","13:53:17","Send","S6F1","","03D9","OFF",
"1295","02/08","13:53:17","Send","S6F1","","03D8","OFF",
"1296","02/08","13:53:17","Send","S6F1","","03D7","OFF",
"1297","02/08","13:53:17","Send","S6F1","","03D6","OFF",
"1298","02/08","13:53:16","Send","S6F1","","03D5","OFF",
"1299","02/08","13:53:16","Send","S6F1","","03D4","OFF",
"1300","02/08","13:53:16","Send","S6F1","","03D3","OFF",
"1301","02/08","13:53:15","Send","S6F1","","03D2","OFF",
"1302","02/08","13:53:15","Send","S6F11","118944 (1D0A0h)","03D1","OFF",
"1303","02/08","13:53:15","Recv","S6F6","","03D0","OFF",
"1304","02/08","13:53:15","Send","S6F5","","03D0","ON",
"1305","02/08","13:53:15","Send","S6F11","118800 (1D010h)","03CF","OFF",
"1306","02/08","13:53:15","Recv","S6F6","","03CC","OFF",
"1307","02/08","13:53:15","Send","S6F1","","03CE","OFF",
"1308","02/08","13:53:15","Send","S6F1","","03CD","OFF",
"1309","02/08","13:53:15","Send","S6F5","","03CC","ON",
"1310","02/08","13:53:15","Send","S6F11","118816 (1D020h)","03CB","OFF",
"1311","02/08","13:53:15","Recv","S6F6","","03C8","OFF",
"1312","02/08","13:53:15","Send","S6F1","","03CA","OFF",
"1313","02/08","13:53:15","Send","S6F1","","03C9","OFF",
"1314","02/08","13:53:15","Send","S6F5","","03C8","ON",
"1315","02/08","13:53:15","Send","S6F11","78275 (131C3h)","03C7","OFF",
"1316","02/08","13:53:14","Send","S6F1","","03C6","OFF",
"1317","02/08","13:53:14","Send","S6F1","","03C5","OFF",
"1318","02/08","13:53:13","Send","S6F1","","03C4","OFF",
"1319","02/08","13:53:13","Send","S6F1","","03C3","OFF",
"1320","02/08","13:53:13","Send","S6F11","105268 (19B34h)","03C2","OFF",
"1321","02/08","13:53:13","Send","S6F11","102416 (19010h)","03C1","OFF",
"1322","02/08","13:53:13","Send","S6F1","","03C0","OFF",
"1323","02/08","13:53:13","Send","S6F1","","03BF","OFF",
"1324","02/08","13:53:12","Send","S6F1","","03BE","OFF",
"1325","02/08","13:53:12","Send","S6F1","","03BD","OFF",
"1326","02/08","13:53:12","Send","S6F1","","03BC","OFF",
"1327","02/08","13:53:12","Send","S6F1","","03BB","OFF",
"1328","02/08","13:53:12","Send","S6F11","105268 (19B34h)","03BA","OFF",
"1329","02/08","13:53:12","Send","S6F11","102416 (19010h)","03B9","OFF",
"1330","02/08","13:53:11","Send","S6F1","","03B8","OFF",
"1331","02/08","13:53:11","Send","S6F1","","03B7","OFF",
"1332","02/08","13:53:11","Send","S6F1","","03B6","OFF",
"1333","02/08","13:53:11","Send","S6F1","","03B5","OFF",
"1334","02/08","13:53:10","Send","S6F1","","03B4","OFF",
"1335","02/08","13:53:10","Send","S6F1","","03B3","OFF",
"1336","02/08","13:53:10","Send","S6F1","","03B2","OFF",
"1337","02/08","13:53:10","Send","S6F1","","03B1","OFF",
"1338","02/08","13:53:10","Send","S6F11","118944 (1D0A0h)","03B0","OFF",
"1339","02/08","13:53:09","Recv","S6F6","","03AD","OFF",
"1340","02/08","13:53:09","Send","S6F1","","03AF","OFF",
"1341","02/08","13:53:09","Send","S6F1","","03AE","OFF",
"1342","02/08","13:53:09","Send","S6F5","","03AD","ON",
"1343","02/08","13:53:09","Send","S6F11","118800 (1D010h)","03AC","OFF",
"1344","02/08","13:53:09","Recv","S6F6","","03AB","OFF",
"1345","02/08","13:53:09","Send","S6F5","","03AB","ON",
"1346","02/08","13:53:09","Send","S6F11","118816 (1D020h)","03AA","OFF",
"1347","02/08","13:53:09","Recv","S6F6","","03A9","OFF",
"1348","02/08","13:53:09","Send","S6F5","","03A9","ON",
"1349","02/08","13:53:09","Send","S6F1","","03A8","OFF",
"1350","02/08","13:53:09","Send","S6F1","","03A7","OFF",
"1351","02/08","13:53:09","Send","S6F11","105268 (19B34h)","03A6","OFF",
"1352","02/08","13:53:09","Send","S6F11","102416 (19010h)","03A5","OFF",
"1353","02/08","13:53:09","Send","S6F11","105300 (19B54h)","03A4","OFF",
"1354","02/08","13:53:09","Send","S6F1","","03A3","OFF",
"1355","02/08","13:53:09","Send","S6F1","","03A2","OFF",
"1356","02/08","13:53:09","Recv","S6F6","","03A1","OFF",
"1357","02/08","13:53:09","Send","S6F5","","03A1","ON",
"1358","02/08","13:53:09","Send","S6F1","","03A0","OFF",
"1359","02/08","13:53:09","Send","S6F1","","039F","OFF",
"1360","02/08","13:53:08","Send","S6F11","105268 (19B34h)","039E","OFF",
"1361","02/08","13:53:08","Send","S6F1","","039D","OFF",
"1362","02/08","13:53:08","Send","S6F1","","039C","OFF",
"1363","02/08","13:53:08","Send","S6F11","102416 (19010h)","039B","OFF",
"1364","02/08","13:53:08","Send","S6F11","105300 (19B54h)","039A","OFF",
"1365","02/08","13:53:07","Recv","S6F6","","0399","OFF",
"1366","02/08","13:53:07","Send","S6F5","","0399","ON",
"1367","02/08","13:53:07","Send","S6F1","","0398","OFF",
"1368","02/08","13:53:07","Send","S6F1","","0397","OFF",
"1369","02/08","13:53:06","Send","S6F1","","0396","OFF",
"1370","02/08","13:53:06","Send","S6F1","","0395","OFF",
"1371","02/08","13:53:06","Send","S6F1","","0394","OFF",
"1372","02/08","13:53:06","Send","S6F1","","0393","OFF",
"1373","02/08","13:53:05","Send","S6F1","","0392","OFF",
"1374","02/08","13:53:05","Send","S6F1","","0391","OFF",
"1375","02/08","13:53:05","Send","S6F1","","0390","OFF",
"1376","02/08","13:53:05","Send","S6F1","","038F","OFF",
"1377","02/08","13:53:04","Send","S6F1","","038E","OFF",
"1378","02/08","13:53:04","Send","S6F1","","038D","OFF",
"1379","02/08","13:53:04","Send","S6F1","","038C","OFF",
"1380","02/08","13:53:04","Send","S6F1","","038B","OFF",
"1381","02/08","13:53:04","Send","S6F1","","038A","OFF",
"1382","02/08","13:53:03","Send","S6F1","","0389","OFF",
"1383","02/08","13:53:03","Send","S6F1","","0388","OFF",
"1384","02/08","13:53:03","Send","S6F1","","0387","OFF",
"1385","02/08","13:53:03","Send","S6F1","","0386","OFF",
"1386","02/08","13:53:03","Send","S6F1","","0385","OFF",
"1387","02/08","13:53:03","Send","S6F11","78291 (131D3h)","0384","OFF",
"1388","02/08","13:53:03","Send","S6F1","","0383","OFF",
"1389","02/08","13:53:03","Send","S6F1","","0382","OFF",
"1390","02/08","13:53:02","Send","S6F1","","0381","OFF",
"1391","02/08","13:53:02","Send","S6F1","","0380","OFF",
"1392","02/08","13:53:01","Send","S6F1","","037F","OFF",
"1393","02/08","13:53:01","Send","S6F1","","037E","OFF",
"1394","02/08","13:53:01","Send","S6F1","","037D","OFF",
"1395","02/08","13:53:00","Send","S6F1","","037C","OFF",
"1396","02/08","13:53:00","Send","S6F1","","037B","OFF",
"1397","02/08","13:53:00","Send","S6F1","","037A","OFF",
"1398","02/08","13:53:00","Send","S6F11","118944 (1D0A0h)","0379","OFF",
"1399","02/08","13:53:00","Send","S6F1","","0378","OFF",
"1400","02/08","13:53:00","Recv","S6F6","","0376","OFF",
"1401","02/08","13:52:59","Send","S6F1","","0377","OFF",
"1402","02/08","13:52:59","Send","S6F5","","0376","ON",
"1403","02/08","13:52:59","Send","S6F1","","0375","OFF",
"1404","02/08","13:52:59","Send","S6F1","","0374","OFF",
"1405","02/08","13:52:59","Send","S6F11","118800 (1D010h)","0373","OFF",
"1406","02/08","13:52:59","Send","S6F1","","0372","OFF",
"1407","02/08","13:52:58","Send","S6F1","","0371","OFF",
"1408","02/08","13:52:58","Recv","S6F6","","0370","OFF",
"1409","02/08","13:52:58","Send","S6F5","","0370","ON",
"1410","02/08","13:52:58","Send","S6F11","118816 (1D020h)","036F","OFF",
"1411","02/08","13:52:58","Recv","S6F6","","036E","OFF",
"1412","02/08","13:52:57","Send","S6F5","","036E","ON",
"1413","02/08","13:52:57","Send","S6F1","","036D","OFF",
"1414","02/08","13:52:57","Send","S6F1","","036C","OFF",
"1415","02/08","13:52:57","Send","S6F11","105266 (19B32h)","036B","OFF",
"1416","02/08","13:52:57","Send","S6F1","","036A","OFF",
"1417","02/08","13:52:57","Send","S6F1","","0369","OFF",
"1418","02/08","13:52:57","Send","S6F11","102416 (19010h)","0368","OFF",
"1419","02/08","13:52:57","Send","S6F11","105282 (19B42h)","0367","OFF",
"1420","02/08","13:52:57","Recv","S6F6","","0366","OFF",
"1421","02/08","13:52:57","Send","S6F5","","0366","ON",
"1422","02/08","13:52:57","Send","S6F11","105298 (19B52h)","0365","OFF",
"1423","02/08","13:52:57","Recv","S6F6","","0362","OFF",
"1424","02/08","13:52:57","Send","S6F1","","0364","OFF",
"1425","02/08","13:52:56","Send","S6F1","","0363","OFF",
"1426","02/08","13:52:56","Send","S6F5","","0362","ON",
"1427","02/08","13:52:56","Send","S6F1","","0361","OFF",
"1428","02/08","13:52:56","Send","S6F1","","0360","OFF",
"1429","02/08","13:52:55","Send","S6F1","","035F","OFF",
"1430","02/08","13:52:55","Send","S6F1","","035E","OFF",
"1431","02/08","13:52:55","Send","S6F1","","035D","OFF",
"1432","02/08","13:52:55","Send","S6F1","","035C","OFF",
"1433","02/08","13:52:54","Send","S6F1","","035B","OFF",
"1434","02/08","13:52:54","Send","S6F1","","035A","OFF",
"1435","02/08","13:52:54","Send","S6F11","118944 (1D0A0h)","0359","OFF",
"1436","02/08","13:52:54","Recv","S6F6","","0358","OFF",
"1437","02/08","13:52:54","Send","S6F5","","0358","ON",
"1438","02/08","13:52:54","Send","S6F11","118800 (1D010h)","0357","OFF",
"1439","02/08","13:52:54","Send","S6F1","","0356","OFF",
"1440","02/08","13:52:54","Recv","S6F6","","0354","OFF",
"1441","02/08","13:52:54","Send","S6F1","","0355","OFF",
"1442","02/08","13:52:54","Send","S6F5","","0354","ON",
"1443","02/08","13:52:54","Send","S6F1","","0353","OFF",
"1444","02/08","13:52:54","Send","S6F11","118816 (1D020h)","0352","OFF",
"1445","02/08","13:52:53","Send","S6F1","","0351","OFF",
"1446","02/08","13:52:53","Recv","S6F6","","0350","OFF",
"1447","02/08","13:52:53","Send","S6F5","","0350","ON",
"1448","02/08","13:52:53","Send","S6F1","","034F","OFF",
"1449","02/08","13:52:53","Send","S6F1","","034E","OFF",
"1450","02/08","13:52:52","Send","S6F1","","034D","OFF",
"1451","02/08","13:52:52","Send","S6F1","","034C","OFF",
"1452","02/08","13:52:52","Send","S6F11","105266 (19B32h)","034B","OFF",
"1453","02/08","13:52:52","Send","S6F11","102416 (19010h)","034A","OFF",
"1454","02/08","13:52:52","Send","S6F11","105282 (19B42h)","0349","OFF",
"1455","02/08","13:52:52","Recv","S6F6","","0348","OFF",
"1456","02/08","13:52:52","Send","S6F5","","0348","ON",
"1457","02/08","13:52:52","Send","S6F11","105298 (19B52h)","0347","OFF",
"1458","02/08","13:52:52","Send","S6F1","","0346","OFF",
"1459","02/08","13:52:52","Send","S6F1","","0345","OFF",
"1460","02/08","13:52:52","Recv","S6F6","","0344","OFF",
"1461","02/08","13:52:52","Send","S6F5","","0344","ON",
"1462","02/08","13:52:51","Send","S6F1","","0343","OFF",
"1463","02/08","13:52:51","Send","S6F1","","0342","OFF",
"1464","02/08","13:52:51","Send","S6F1","","0341","OFF",
"1465","02/08","13:52:51","Send","S6F1","","0340","OFF",
"1466","02/08","13:52:51","Send","S6F11","105266 (19B32h)","033F","OFF",
"1467","02/08","13:52:51","Send","S6F11","102416 (19010h)","033E","OFF",
"1468","02/08","13:52:51","Send","S6F11","105282 (19B42h)","033D","OFF",
"1469","02/08","13:52:50","Recv","S6F6","","033C","OFF",
"1470","02/08","13:52:50","Send","S6F5","","033C","ON",
"1471","02/08","13:52:50","Send","S6F11","105298 (19B52h)","033B","OFF",
"1472","02/08","13:52:50","Send","S6F1","","033A","OFF",
"1473","02/08","13:52:50","Send","S6F1","","0339","OFF",
"1474","02/08","13:52:50","Recv","S6F6","","0338","OFF",
"1475","02/08","13:52:50","Send","S6F5","","0338","ON",
"1476","02/08","13:52:50","Send","S6F1","","0337","OFF",
"1477","02/08","13:52:50","Send","S6F1","","0336","OFF",
"1478","02/08","13:52:50","Send","S6F11","105266 (19B32h)","0335","OFF",
"1479","02/08","13:52:50","Send","S6F11","102416 (19010h)","0334","OFF",
"","","","","","","","",
