FileName = C:\Users\tnguyen02\Documents\02-OneComm Escalation\TSMC\300141520-Wafer stuck in RC until other job finished\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_99

LogCount = 7109
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit"
"5965","06/13","10:33:35","Recv","S6F12","","DBA8","OFF",
"5966","06/13","10:33:35","Send","S6F11","78338 (13202h)","DBA8","ON",
"5967","06/13","10:33:29","Recv","S6F12","","DBA7","OFF",
"5968","06/13","10:33:29","Send","S6F11","78322 (131F2h)","DBA7","ON",
"5969","06/13","10:33:29","Recv","S6F12","","DBA6","OFF",
"5970","06/13","10:33:29","Send","S6F11","78275 (131C3h)","DBA6","ON",
"5971","06/13","10:33:25","Recv","S6F12","","DBA5","OFF",
"5972","06/13","10:33:25","Send","S6F11","78259 (131B3h)","DBA5","ON",
"5973","06/13","10:33:24","Recv","S6F12","","DBA4","OFF",
"5974","06/13","10:33:24","Send","S6F11","78307 (131E3h)","DBA4","ON",
"5975","06/13","10:33:17","Recv","S6F12","","DBA3","OFF",
"5976","06/13","10:33:17","Send","S6F11","78291 (131D3h)","DBA3","ON",
"5977","06/13","10:32:55","Recv","S6F12","","DBA2","OFF",
"5978","06/13","10:32:55","Send","S6F11","78242 (131A2h)","DBA2","ON",
"5979","06/13","10:32:50","Recv","S6F12","","DBA1","OFF",
"5980","06/13","10:32:50","Send","S6F11","78226 (13192h)","DBA1","ON",
"5981","06/13","10:32:50","Recv","S6F12","","DBA0","OFF",
"5982","06/13","10:32:49","Send","S6F11","102448 (19030h)","DBA0","ON",
"5983","06/13","10:32:49","Recv","S6F12","","DB9F","OFF",
"5984","06/13","10:32:49","Send","S6F11","77939 (13073h)","DB9F","ON",
"5985","06/13","10:32:26","Recv","S6F12","","DB9E","OFF",
"5986","06/13","10:32:26","Send","S6F11","102432 (19020h)","DB9E","ON",
"5987","06/13","10:32:25","Recv","S6F12","","DB9D","OFF",
"5988","06/13","10:32:25","Send","S6F11","77921 (13061h)","DB9D","ON",
"5989","06/13","10:32:12","Recv","S6F12","","DB9C","OFF",
"5990","06/13","10:32:12","Send","S6F11","78082 (13102h)","DB9C","ON",
"5991","06/13","10:32:08","Recv","S6F12","","DB9B","OFF",
"5992","06/13","10:32:08","Send","S6F11","78066 (130F2h)","DB9B","ON",
"5993","06/13","10:32:08","Recv","S6F12","","DB9A","OFF",
"5994","06/13","10:32:08","Send","S6F11","78051 (130E3h)","DB9A","ON",
"5995","06/13","10:32:07","Recv","S6F12","","DB99","OFF",
"5996","06/13","10:32:07","Send","S6F11","78337 (13201h)","DB99","ON",
"5997","06/13","10:32:05","Recv","S6F12","","DB98","OFF",
"5998","06/13","10:32:05","Send","S6F11","78035 (130D3h)","DB98","ON",
"5999","06/13","10:32:04","Recv","S6F12","","DB97","OFF",
"6000","06/13","10:32:04","Send","S6F11","78211 (13183h)","DB97","ON",
"6001","06/13","10:32:03","Recv","S6F12","","DB96","OFF",
"6002","06/13","10:32:03","Send","S6F11","78321 (131F1h)","DB96","ON",
"6003","06/13","10:32:02","Recv","S6F12","","DB95","OFF",
"6004","06/13","10:32:02","Send","S6F11","78273 (131C1h)","DB95","ON",
"6005","06/13","10:32:00","Recv","S6F12","","DB94","OFF",
"6006","06/13","10:32:00","Send","S6F11","78195 (13173h)","DB94","ON",
"6007","06/13","10:32:00","Recv","S6F12","","DB93","OFF",
"6008","06/13","10:32:00","Send","S6F11","78114 (13122h)","DB93","ON",
"6009","06/13","10:31:58","Recv","S6F12","","DB92","OFF",
"6010","06/13","10:31:58","Send","S6F11","78257 (131B1h)","DB92","ON",
"6011","06/13","10:31:57","Recv","S6F12","","DB91","OFF",
"6012","06/13","10:31:57","Send","S6F11","78305 (131E1h)","DB91","ON",
"6013","06/13","10:31:55","Recv","S6F12","","DB90","OFF",
"6014","06/13","10:31:55","Send","S6F11","78098 (13112h)","DB90","ON",
"6015","06/13","10:31:50","Recv","S6F12","","DB8F","OFF",
"6016","06/13","10:31:50","Send","S6F11","78289 (131D1h)","DB8F","ON",
"6017","06/13","10:31:28","Recv","S6F12","","DB8E","OFF",
"6018","06/13","10:31:28","Send","S6F11","78241 (131A1h)","DB8E","ON",
"6019","06/13","10:31:23","Recv","S6F12","","DB8D","OFF",
"6020","06/13","10:31:23","Send","S6F11","102448 (19030h)","DB8D","ON",
"6021","06/13","10:31:23","Recv","S6F12","","DB8C","OFF",
"6022","06/13","10:31:23","Send","S6F11","78225 (13191h)","DB8C","ON",
"6023","06/13","10:31:23","Recv","S6F12","","DB8B","OFF",
"6024","06/13","10:31:23","Send","S6F11","77937 (13071h)","DB8B","ON",
"6025","06/13","10:30:44","Recv","S6F12","","DB8A","OFF",
"6026","06/13","10:30:44","Send","S6F11","78081 (13101h)","DB8A","ON",
"6027","06/13","10:30:39","Recv","S6F12","","DB89","OFF",
"6028","06/13","10:30:39","Send","S6F11","110656 (1B040h)","DB89","ON",
"6029","06/13","10:30:39","Recv","S6F12","","DB88","OFF",
"6030","06/13","10:30:39","Recv","S6F12","","DB87","OFF",
"6031","06/13","10:30:39","Send","S6F11","114768 (1C050h)","DB88","ON",
"6032","06/13","10:30:39","Send","S6F11","78065 (130F1h)","DB87","ON",
"6033","06/13","10:30:39","Recv","S6F12","","DB86","OFF",
"6034","06/13","10:30:39","Send","S6F11","110624 (1B020h)","DB86","ON",
"6035","06/13","10:30:39","Recv","S6F12","","DB85","OFF",
"6036","06/13","10:30:39","Send","S6F11","114736 (1C030h)","DB85","ON",
"6037","06/13","10:30:39","Recv","S6F12","","DB84","OFF",
"6038","06/13","10:30:39","Send","S6F11","78051 (130E3h)","DB84","ON",
"6039","06/13","10:30:36","Recv","S6F12","","DB83","OFF",
"6040","06/13","10:30:35","Send","S6F11","78035 (130D3h)","DB83","ON",
"6041","06/13","10:30:35","Recv","S6F12","","DB82","OFF",
"6042","06/13","10:30:35","Send","S6F11","78211 (13183h)","DB82","ON",
"6043","06/13","10:30:31","Recv","S6F12","","DB81","OFF",
"6044","06/13","10:30:31","Send","S6F11","78195 (13173h)","DB81","ON",
"6045","06/13","10:30:31","Recv","S6F12","","DB80","OFF",
"6046","06/13","10:30:31","Send","S6F11","78113 (13121h)","DB80","ON",
"6047","06/13","10:30:26","Recv","S6F12","","DB7F","OFF",
"6048","06/13","10:30:26","Send","S6F11","78097 (13111h)","DB7F","ON",
"6049","06/13","10:30:00","Recv","S6F12","","DB7E","OFF",
"6050","06/13","10:30:00","Send","S6F11","102432 (19020h)","DB7E","ON",
"6051","06/13","10:30:00","Recv","S6F12","","DB7D","OFF",
"6052","06/13","10:30:00","Send","S6F11","77924 (13064h)","DB7D","ON",
"6053","06/13","10:29:41","Recv","S6F12","","DB7C","OFF",
"6054","06/13","10:29:41","Send","S6F11","78338 (13202h)","DB7C","ON",
"6055","06/13","10:29:37","Recv","S6F12","","DB7B","OFF",
"6056","06/13","10:29:37","Send","S6F11","78322 (131F2h)","DB7B","ON",
"6057","06/13","10:29:36","Recv","S6F12","","DB7A","OFF",
"6058","06/13","10:29:36","Send","S6F11","78276 (131C4h)","DB7A","ON",
"6059","06/13","10:29:32","Recv","S6F12","","DB79","OFF",
"6060","06/13","10:29:32","Send","S6F11","78260 (131B4h)","DB79","ON",
"6061","06/13","10:29:31","Recv","S6F12","","DB78","OFF",
"6062","06/13","10:29:31","Send","S6F11","78308 (131E4h)","DB78","ON",
"6063","06/13","10:29:24","Recv","S6F12","","DB77","OFF",
"6064","06/13","10:29:24","Send","S6F11","78292 (131D4h)","DB77","ON",
"6065","06/13","10:29:01","Recv","S6F12","","DB76","OFF",
"6066","06/13","10:29:01","Send","S6F11","78242 (131A2h)","DB76","ON",
"6067","06/13","10:28:56","Recv","S6F12","","DB75","OFF",
"6068","06/13","10:28:56","Send","S6F11","78226 (13192h)","DB75","ON",
"6069","06/13","10:28:56","Recv","S6F12","","DB74","OFF",
"6070","06/13","10:28:56","Send","S6F11","102448 (19030h)","DB74","ON",
"6071","06/13","10:28:56","Recv","S6F12","","DB73","OFF",
"6072","06/13","10:28:55","Send","S6F11","77940 (13074h)","DB73","ON",
"6073","06/13","10:28:29","Recv","S6F12","","DB72","OFF",
"6074","06/13","10:28:29","Send","S6F11","102432 (19020h)","DB72","ON",
"6075","06/13","10:28:29","Recv","S6F12","","DB71","OFF",
"6076","06/13","10:28:29","Send","S6F11","77922 (13062h)","DB71","ON",
"6077","06/13","10:28:13","Recv","S6F12","","DB70","OFF",
"6078","06/13","10:28:13","Send","S6F11","114704 (1C010h)","DB70","ON",
"6079","06/13","10:28:13","Recv","S6F12","","DB6F","OFF",
"6080","06/13","10:28:13","Send","S6F11","110608 (1B010h)","DB6F","ON",
"6081","06/13","10:28:13","Send","S14F10","","6A1F","OFF",
"6082","06/13","10:28:12","Recv","S14F9","","6A1F","ON",
"6083","06/13","10:28:12","Send","S16F16","","6A1C","OFF",
"6084","06/13","10:28:11","Recv","S16F15","","6A1C","ON",
"6085","06/13","10:28:11","Send","S3F18","","6A1B","OFF",
"6086","06/13","10:28:11","Recv","S3F17","","6A1B","ON",
"6087","06/13","10:28:11","Recv","S6F12","","DB6E","OFF",
"6088","06/13","10:28:11","Send","S6F11","78337 (13201h)","DB6E","ON",
"6089","06/13","10:28:10","Recv","S6F12","","DB6D","OFF",
"6090","06/13","10:28:10","Send","S6F11","106848 (1A160h)","DB6D","ON",
"6091","06/13","10:28:09","Recv","S6F12","","DB6C","OFF",
"6092","06/13","10:28:09","Send","S6F11","94416 (170D0h)","DB6C","ON",
"6093","06/13","10:28:06","Recv","S6F12","","DB6B","OFF",
"6094","06/13","10:28:06","Send","S6F11","78321 (131F1h)","DB6B","ON",
"6095","06/13","10:28:06","Recv","S6F12","","DB6A","OFF",
"6096","06/13","10:28:06","Send","S6F11","78274 (131C2h)","DB6A","ON",
"6097","06/13","10:28:01","Recv","S6F12","","DB69","OFF",
"6098","06/13","10:28:01","Send","S6F11","78258 (131B2h)","DB69","ON",
"6099","06/13","10:28:01","Recv","S6F12","","DB68","OFF",
"6100","06/13","10:28:01","Send","S6F11","78306 (131E2h)","DB68","ON",
"6101","06/13","10:27:55","Recv","S6F12","","DB67","OFF",
"6102","06/13","10:27:55","Recv","S6F12","","DB66","OFF",
"6103","06/13","10:27:55","Recv","S6F12","","DB65","OFF",
"6104","06/13","10:27:55","Send","S6F11","94384 (170B0h)","DB67","ON",
"6105","06/13","10:27:55","Send","S6F11","78290 (131D2h)","DB66","ON",
"6106","06/13","10:27:55","Send","S6F11","78082 (13102h)","DB65","ON",
"6107","06/13","10:27:54","Send","S7F26","","69F6","OFF",
"6108","06/13","10:27:54","Recv","S7F25","","69F6","ON",
"6109","06/13","10:27:53","Send","S7F26","","69F2","OFF",
"6110","06/13","10:27:53","Recv","S7F25","","69F2","ON",
"6111","06/13","10:27:52","Send","S2F14","","69F0","OFF",
"6112","06/13","10:27:52","Send","S7F26","","69EF","OFF",
"6113","06/13","10:27:52","Recv","S2F13","","69F0","ON",
"6114","06/13","10:27:52","Recv","S7F25","","69EF","ON",
"6115","06/13","10:27:52","Send","S7F26","","69ED","OFF",
"6116","06/13","10:27:52","Recv","S7F25","","69ED","ON",
"6117","06/13","10:27:51","Send","S7F26","","69EC","OFF",
"6118","06/13","10:27:51","Recv","S7F25","","69EC","ON",
"6119","06/13","10:27:51","Send","S3F18","","69EA","OFF",
"6120","06/13","10:27:51","Recv","S3F17","","69EA","ON",
"6121","06/13","10:27:51","Send","S16F20","","69E5","OFF",
"6122","06/13","10:27:51","Recv","S16F19","","69E5","ON",
"6123","06/13","10:27:51","Send","S16F22","","69E4","OFF",
"6124","06/13","10:27:51","Recv","S16F21","","69E4","ON",
"6125","06/13","10:27:51","Send","S7F20","","69E3","OFF",
"6126","06/13","10:27:50","Recv","S7F19","","69E3","ON",
"6127","06/13","10:27:50","Recv","S6F12","","DB64","OFF",
"6128","06/13","10:27:50","Send","S6F11","78066 (130F2h)","DB64","ON",
"6129","06/13","10:27:50","Recv","S6F12","","DB63","OFF",
"6130","06/13","10:27:50","Send","S6F11","78051 (130E3h)","DB63","ON",
"6131","06/13","10:27:47","Recv","S6F12","","DB62","OFF",
"6132","06/13","10:27:47","Send","S6F11","78035 (130D3h)","DB62","ON",
"6133","06/13","10:27:46","Recv","S6F12","","DB61","OFF",
"6134","06/13","10:27:46","Send","S6F11","106672 (1A0B0h)","DB61","ON",
"6135","06/13","10:27:46","Recv","S6F12","","DB60","OFF",
"6136","06/13","10:27:46","Send","S6F11","78211 (13183h)","DB60","ON",
"6137","06/13","10:27:45","Recv","S6F12","","DB5F","OFF",
"6138","06/13","10:27:45","Send","S6F11","94352 (17090h)","DB5F","ON",
"6139","06/13","10:27:43","Recv","S6F12","","DB5E","OFF",
"6140","06/13","10:27:43","Send","S6F11","78195 (13173h)","DB5E","ON",
"6141","06/13","10:27:42","Recv","S6F12","","DB5D","OFF",
"6142","06/13","10:27:42","Send","S6F11","78114 (13122h)","DB5D","ON",
"6143","06/13","10:27:38","Recv","S6F12","","DB5C","OFF",
"6144","06/13","10:27:38","Send","S6F11","78098 (13112h)","DB5C","ON",
"6145","06/13","10:27:37","Recv","S6F12","","DB5B","OFF",
"6146","06/13","10:27:37","Send","S6F11","94224 (17010h)","DB5B","ON",
"6147","06/13","10:27:30","Recv","S6F12","","DB5A","OFF",
"6148","06/13","10:27:30","Send","S6F11","78241 (131A1h)","DB5A","ON",
"6149","06/13","10:27:25","Recv","S6F12","","DB59","OFF",
"6150","06/13","10:27:25","Send","S6F11","78225 (13191h)","DB59","ON",
"6151","06/13","10:27:25","Recv","S6F12","","DB58","OFF",
"6152","06/13","10:27:25","Send","S6F11","102448 (19030h)","DB58","ON",
"6153","06/13","10:27:25","Recv","S6F12","","DB57","OFF",
"6154","06/13","10:27:25","Send","S6F11","77938 (13072h)","DB57","ON",
"6155","06/13","10:26:29","Recv","S6F12","","DB56","OFF",
"6156","06/13","10:26:29","Send","S6F11","78081 (13101h)","DB56","ON",
"6157","06/13","10:26:25","Recv","S6F12","","DB55","OFF",
"6158","06/13","10:26:25","Send","S6F11","78065 (130F1h)","DB55","ON",
"6159","06/13","10:26:24","Recv","S6F12","","DB54","OFF",
"6160","06/13","10:26:24","Send","S6F11","78051 (130E3h)","DB54","ON",
"6161","06/13","10:26:21","Recv","S6F12","","DB53","OFF",
"6162","06/13","10:26:21","Send","S6F11","78035 (130D3h)","DB53","ON",
"6163","06/13","10:26:21","Recv","S6F12","","DB52","OFF",
"6164","06/13","10:26:21","Send","S6F11","78211 (13183h)","DB52","ON",
"6165","06/13","10:26:17","Recv","S6F12","","DB51","OFF",
"6166","06/13","10:26:17","Send","S6F11","78195 (13173h)","DB51","ON",
"6167","06/13","10:26:16","Recv","S6F12","","DB50","OFF",
"6168","06/13","10:26:16","Send","S6F11","78113 (13121h)","DB50","ON",
"6169","06/13","10:26:11","Recv","S6F12","","DB4F","OFF",
"6170","06/13","10:26:11","Send","S6F11","78097 (13111h)","DB4F","ON",
"6171","06/13","10:25:41","Recv","S6F12","","DB4E","OFF",
"6172","06/13","10:25:41","Send","S6F11","102432 (19020h)","DB4E","ON",
"6173","06/13","10:25:41","Recv","S6F12","","DB4D","OFF",
"6174","06/13","10:25:41","Send","S6F11","77923 (13063h)","DB4D","ON",
"6175","06/13","10:25:23","Recv","S6F12","","DB4C","OFF",
"6176","06/13","10:25:23","Send","S6F11","78338 (13202h)","DB4C","ON",
"6177","06/13","10:25:18","Recv","S6F12","","DB4B","OFF",
"6178","06/13","10:25:18","Send","S6F11","78322 (131F2h)","DB4B","ON",
"6179","06/13","10:25:18","Recv","S6F12","","DB4A","OFF",
"6180","06/13","10:25:17","Send","S6F11","78275 (131C3h)","DB4A","ON",
"6181","06/13","10:25:13","Recv","S6F12","","DB49","OFF",
"6182","06/13","10:25:13","Send","S6F11","78259 (131B3h)","DB49","ON",
"6183","06/13","10:25:13","Recv","S6F12","","DB48","OFF",
"6184","06/13","10:25:12","Send","S6F11","78307 (131E3h)","DB48","ON",
"6185","06/13","10:25:06","Recv","S6F12","","DB47","OFF",
"6186","06/13","10:25:06","Send","S6F11","78291 (131D3h)","DB47","ON",
"6187","06/13","10:24:44","Recv","S6F12","","DB46","OFF",
"6188","06/13","10:24:44","Send","S6F11","78242 (131A2h)","DB46","ON",
"6189","06/13","10:24:39","Recv","S6F12","","DB45","OFF",
"6190","06/13","10:24:39","Recv","S6F12","","DB44","OFF",
"6191","06/13","10:24:38","Send","S6F11","102448 (19030h)","DB45","ON",
"6192","06/13","10:24:38","Send","S6F11","78226 (13192h)","DB44","ON",
"6193","06/13","10:24:38","Recv","S6F12","","DB43","OFF",
"6194","06/13","10:24:38","Send","S6F11","77939 (13073h)","DB43","ON",
"6195","06/13","10:24:15","Recv","S6F12","","DB42","OFF",
"6196","06/13","10:24:15","Send","S6F11","102432 (19020h)","DB42","ON",
"6197","06/13","10:24:15","Recv","S6F12","","DB41","OFF",
"6198","06/13","10:24:15","Send","S6F11","77921 (13061h)","DB41","ON",
"6199","06/13","10:24:00","Recv","S6F12","","DB40","OFF",
"6200","06/13","10:24:00","Send","S6F11","78082 (13102h)","DB40","ON",
"6201","06/13","10:23:57","Recv","S6F12","","DB3F","OFF",
"6202","06/13","10:23:57","Send","S6F11","78066 (130F2h)","DB3F","ON",
"6203","06/13","10:23:56","Recv","S6F12","","DB3E","OFF",
"6204","06/13","10:23:56","Send","S6F11","78337 (13201h)","DB3E","ON",
"6205","06/13","10:23:56","Recv","S6F12","","DB3D","OFF",
"6206","06/13","10:23:56","Send","S6F11","78051 (130E3h)","DB3D","ON",
"6207","06/13","10:23:53","Recv","S6F12","","DB3C","OFF",
"6208","06/13","10:23:53","Send","S6F11","78035 (130D3h)","DB3C","ON",
"6209","06/13","10:23:52","Recv","S6F12","","DB3B","OFF",
"6210","06/13","10:23:52","Send","S6F11","78211 (13183h)","DB3B","ON",
"6211","06/13","10:23:52","Recv","S6F12","","DB3A","OFF",
"6212","06/13","10:23:52","Send","S6F11","78321 (131F1h)","DB3A","ON",
"6213","06/13","10:23:51","Recv","S6F12","","DB39","OFF",
"6214","06/13","10:23:51","Send","S6F11","78273 (131C1h)","DB39","ON",
"6215","06/13","10:23:49","Recv","S6F12","","DB38","OFF",
"6216","06/13","10:23:49","Send","S6F11","78195 (13173h)","DB38","ON",
"6217","06/13","10:23:48","Recv","S6F12","","DB37","OFF",
"6218","06/13","10:23:48","Send","S6F11","78114 (13122h)","DB37","ON",
"6219","06/13","10:23:47","Recv","S6F12","","DB36","OFF",
"6220","06/13","10:23:47","Send","S6F11","78257 (131B1h)","DB36","ON",
"6221","06/13","10:23:46","Recv","S6F12","","DB35","OFF",
"6222","06/13","10:23:46","Send","S6F11","78305 (131E1h)","DB35","ON",
"6223","06/13","10:23:44","Recv","S6F12","","DB34","OFF",
"6224","06/13","10:23:44","Send","S6F11","78098 (13112h)","DB34","ON",
"6225","06/13","10:23:39","Recv","S6F12","","DB33","OFF",
"6226","06/13","10:23:39","Send","S6F11","78289 (131D1h)","DB33","ON",
"6227","06/13","10:23:17","Recv","S6F12","","DB32","OFF",
"6228","06/13","10:23:17","Send","S6F11","78241 (131A1h)","DB32","ON",
"6229","06/13","10:23:12","Recv","S6F12","","DB31","OFF",
"6230","06/13","10:23:12","Send","S6F11","102448 (19030h)","DB31","ON",
"6231","06/13","10:23:11","Recv","S6F12","","DB30","OFF",
"6232","06/13","10:23:11","Send","S6F11","78225 (13191h)","DB30","ON",
"6233","06/13","10:23:11","Recv","S6F12","","DB2F","OFF",
"6234","06/13","10:23:11","Send","S6F11","77937 (13071h)","DB2F","ON",
"6235","06/13","10:22:32","Recv","S6F12","","DB2E","OFF",
"6236","06/13","10:22:32","Send","S6F11","78081 (13101h)","DB2E","ON",
"6237","06/13","10:22:27","Recv","S6F12","","DB2D","OFF",
"6238","06/13","10:22:27","Send","S6F11","78065 (130F1h)","DB2D","ON",
"6239","06/13","10:22:27","Recv","S6F12","","DB2C","OFF",
"6240","06/13","10:22:27","Send","S6F11","78051 (130E3h)","DB2C","ON",
"6241","06/13","10:22:23","Recv","S6F12","","DB2B","OFF",
"6242","06/13","10:22:23","Send","S6F11","78035 (130D3h)","DB2B","ON",
"6243","06/13","10:22:23","Recv","S6F12","","DB2A","OFF",
"6244","06/13","10:22:23","Send","S6F11","78211 (13183h)","DB2A","ON",
"6245","06/13","10:22:19","Recv","S6F12","","DB29","OFF",
"6246","06/13","10:22:19","Send","S6F11","78195 (13173h)","DB29","ON",
"6247","06/13","10:22:18","Recv","S6F12","","DB28","OFF",
"6248","06/13","10:22:18","Send","S6F11","78113 (13121h)","DB28","ON",
"6249","06/13","10:22:14","Recv","S6F12","","DB27","OFF",
"6250","06/13","10:22:14","Send","S6F11","78097 (13111h)","DB27","ON",
"6251","06/13","10:21:48","Recv","S6F12","","DB26","OFF",
"6252","06/13","10:21:48","Send","S6F11","102432 (19020h)","DB26","ON",
"6253","06/13","10:21:47","Recv","S6F12","","DB25","OFF",
"6254","06/13","10:21:47","Send","S6F11","77924 (13064h)","DB25","ON",
"6255","06/13","10:21:30","Recv","S6F12","","DB24","OFF",
"6256","06/13","10:21:30","Send","S6F11","78338 (13202h)","DB24","ON",
"6257","06/13","10:21:25","Recv","S6F12","","DB23","OFF",
"6258","06/13","10:21:25","Send","S6F11","78322 (131F2h)","DB23","ON",
"6259","06/13","10:21:24","Recv","S6F12","","DB22","OFF",
"6260","06/13","10:21:24","Send","S6F11","78276 (131C4h)","DB22","ON",
"6261","06/13","10:21:20","Recv","S6F12","","DB21","OFF",
"6262","06/13","10:21:20","Send","S6F11","78260 (131B4h)","DB21","ON",
"6263","06/13","10:21:20","Recv","S6F12","","DB20","OFF",
"6264","06/13","10:21:20","Send","S6F11","78308 (131E4h)","DB20","ON",
"6265","06/13","10:21:13","Recv","S6F12","","DB1F","OFF",
"6266","06/13","10:21:13","Send","S6F11","78292 (131D4h)","DB1F","ON",
"6267","06/13","10:20:51","Recv","S6F12","","DB1E","OFF",
"6268","06/13","10:20:51","Send","S6F11","78242 (131A2h)","DB1E","ON",
"6269","06/13","10:20:46","Recv","S6F12","","DB1D","OFF",
"6270","06/13","10:20:46","Send","S6F11","102448 (19030h)","DB1D","ON",
"6271","06/13","10:20:45","Recv","S6F12","","DB1C","OFF",
"6272","06/13","10:20:45","Recv","S6F12","","DB1B","OFF",
"6273","06/13","10:20:45","Send","S6F11","78226 (13192h)","DB1C","ON",
"6274","06/13","10:20:45","Send","S6F11","77940 (13074h)","DB1B","ON",
"6275","06/13","10:20:17","Recv","S6F12","","DB1A","OFF",
"6276","06/13","10:20:17","Send","S6F11","102432 (19020h)","DB1A","ON",
"6277","06/13","10:20:17","Recv","S6F12","","DB19","OFF",
"6278","06/13","10:20:17","Send","S6F11","77922 (13062h)","DB19","ON",
"6279","06/13","10:19:58","Recv","S6F12","","DB18","OFF",
"6280","06/13","10:19:58","Send","S6F11","78337 (13201h)","DB18","ON",
"6281","06/13","10:19:53","Recv","S6F12","","DB17","OFF",
"6282","06/13","10:19:53","Send","S6F11","78321 (131F1h)","DB17","ON",
"6283","06/13","10:19:53","Recv","S6F12","","DB16","OFF",
"6284","06/13","10:19:53","Send","S6F11","78274 (131C2h)","DB16","ON",
"6285","06/13","10:19:49","Recv","S6F12","","DB15","OFF",
"6286","06/13","10:19:49","Send","S6F11","78258 (131B2h)","DB15","ON",
"6287","06/13","10:19:48","Recv","S6F12","","DB14","OFF",
"6288","06/13","10:19:48","Send","S6F11","78306 (131E2h)","DB14","ON",
